date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2014-10-31,73.916003312,73.9815648963,73.6752986383,73.9815648963,980085
2014-11-03,74.0190286588,74.1407858867,73.6443910343,73.7942460841,665351
2014-11-04,73.6631229155,73.8785395496,73.4205450536,73.7661482622,875774
2014-11-05,74.2812749959,74.3280110396,73.9909308369,74.3187387583,877134
2014-11-06,74.206347471,74.4592278675,73.8504417277,74.4498619269,866466
2014-11-07,74.4779597488,74.665278561,74.2812749959,74.5716191549,802392
2014-11-10,74.6184488579,74.9275248981,74.5716191549,74.9181589575,807950
2014-11-11,75.0773799479,75.0867458886,74.8151336108,74.9368908388,610393
2014-11-12,74.6933763828,75.0618324865,74.6933763828,74.9930864824,612508
2014-11-13,75.0961118292,75.3396262851,74.8057676702,75.1148437104,611300
2014-11-14,75.1429415322,75.1429415322,74.8811634921,75.002452423,519508
2014-11-17,74.8432314326,75.1293609183,74.833865492,75.0492821261,624886
2014-11-18,75.0586480667,75.6299704441,74.9931801418,75.4988472755,594501
2014-11-19,75.4894813349,75.6955320284,75.3115284632,75.6299704441,702516
2014-11-20,75.3489922257,75.7704595533,75.3489922257,75.7704595533,1184847
2014-11-21,76.4635391586,76.6038409489,76.1077270747,76.2855862869,920162
2014-11-24,76.4822710398,76.5478326241,76.3292315702,76.4354413367,631248
2014-11-25,76.5759304459,76.5759304459,76.261609479,76.3605138118,671153
2014-11-26,76.3979775743,76.5150518319,76.2481225245,76.4916369804,489739
2014-11-28,76.3979775743,76.669589852,76.2481225245,76.3605138118,302830
2014-12-01,76.1169993559,76.1731949996,75.7142639096,75.8641189594,760447
2014-12-02,75.9015827218,76.4167094555,75.9015827218,76.3698797524,681938
2014-12-03,76.4167094555,76.828717183,76.4167094555,76.7538833175,786336
2014-12-04,76.6133942084,76.7819811394,76.2012928214,76.5665645053,757435
2014-12-05,76.6133942084,76.7904104859,76.510462521,76.7070536145,524384
2014-12-08,76.5571985647,76.7444237175,75.980256623,76.1731949996,626761
2014-12-09,75.5456769786,76.1450971777,75.3396262851,76.1076334153,979802
2014-12-10,75.9390464843,76.1076334153,74.787035789,74.8994270763,706664
2014-12-11,75.1429415322,75.9578720249,75.0961118292,75.3208944039,700812
2014-12-12,74.8806951951,75.2244252156,74.1314199461,74.1548347976,1156753
2014-12-15,74.5622532143,74.7402060859,73.5039019251,73.7848801434,1405425
2014-12-16,73.5413656875,75.0304565855,73.5132678657,73.5319997469,1402331
2014-12-17,73.747416381,74.9462567794,73.6443910343,74.8432314326,1375439
2014-12-18,75.8872252288,76.4429340892,75.3822836693,76.4429340892,1620764
2014-12-19,76.5653784144,76.7914294763,76.282908775,76.5439035635,1228071
2014-12-22,76.6878227396,77.2028424089,76.6878227396,77.1870188345,1047380
2014-12-23,77.6108645755,77.6485397525,77.3565571309,77.5260954273,1124729
2014-12-24,77.629702164,77.6485397525,77.3848135137,77.3848135137,677057
2014-12-26,77.5449330158,77.7334030887,77.4884202504,77.5072578389,650485
2014-12-29,77.4507450734,77.5731893986,77.3566513189,77.4978390446,772993
2014-12-30,77.3377195424,77.431813297,77.1587624518,77.1964376288,830045
2014-12-31,77.2623691885,77.4507450734,76.4429340892,76.4429340892,766309
2015-01-02,76.6124723856,76.8545353977,75.8212936691,76.3110709698,1011245
2015-01-05,75.9249004058,76.0850199079,74.9171836095,75.086627718,1384122
2015-01-06,75.2090720432,75.4067725344,74.0317227626,74.4273121209,1266057
2015-01-07,75.011277364,75.4916358705,74.7758075079,75.3974479281,976979
2015-01-08,75.9437379942,76.7433936256,75.9437379942,76.7066603281,1216948
2015-01-09,76.7725918878,76.7725918878,75.858968846,76.0661823194,793323
2015-01-12,76.1226950849,76.1226950849,75.3126787799,75.5198922532,666955
2015-01-13,76.0190883482,76.4900280604,74.8134826849,75.3409351626,940625
2015-01-14,74.4367309151,74.9736021871,74.0938868046,74.8699954504,1008126
2015-01-15,75.2184908374,75.4257043108,74.4744060921,74.549756446,784252
2015-01-16,74.4367309151,75.4812751968,74.2767056009,75.3691915453,987210
2015-01-20,75.6140801957,75.6988493439,74.662781977,75.3691915453,989768
2015-01-21,75.1996532489,75.8015142012,74.9263198399,75.6423365784,1750399
2015-01-22,76.0002507597,76.7724035119,75.3974479281,76.7160791223,1008143
2015-01-23,76.6124723856,76.6877285516,76.186366134,76.2451394101,871042
2015-01-26,76.2357206158,76.4664810748,75.8495500518,76.4617716777,944941
2015-01-27,75.7741996978,76.1037633085,75.1921182135,75.6988493439,1296778
2015-01-28,75.971994377,76.0285071424,74.5968504173,74.6722007712,1032818
2015-01-29,74.700457154,75.1697014832,73.9657912029,75.086627718,979083
2015-01-30,74.4744060921,74.818192082,73.8056717007,73.8621844662,1537854
2015-02-02,74.0223039683,74.9359270101,73.4289199309,74.8605766561,905870
2015-02-03,75.1808156604,76.1038574964,75.1808156604,76.0661823194,775948
2015-02-04,75.7647809036,76.1792078504,75.5293110475,75.7082681381,719894
2015-02-05,76.0473447309,76.5182844432,75.971994377,76.4900280604,800570
2015-02-06,76.6124723856,76.803297157,76.0661823194,76.2733957928,962979
2015-02-09,76.0850199079,76.3864213237,75.6638114293,75.8778064345,542731
2015-02-10,76.4052589122,76.7632672815,75.9154816115,76.6689851511,668575
2015-02-11,76.6124723856,76.9044550072,76.320489764,76.6972415338,656003
2015-02-12,76.9798053612,77.1775058523,76.744335505,77.1493436576,7148373
2015-02-13,77.2246940115,77.6014457813,77.1776000403,77.6014457813,764850
2015-02-17,77.3659759252,77.7992404604,77.2435316,77.705052518,606871
2015-02-18,77.5355142216,77.8274968432,77.4601638676,77.7709840777,582841
2015-02-19,77.4319074849,77.7898216662,77.3000443655,77.6108645755,933080
2015-02-20,77.4601638676,78.053547905,77.0604302399,78.0252915223,660566
2015-02-23,77.8934284029,77.9876163453,77.7144713122,77.9216847856,1143719
2015-02-24,77.9499411683,78.2983423675,77.7899158541,78.2136674072,751232
2015-02-25,78.2136674072,78.3455305266,78.0158727281,78.1571546417,1009086
2015-02-26,78.1100606705,78.1854110245,77.8369156374,78.0629666993,747791
2015-02-27,78.0723854935,78.2325049957,77.9781975511,77.9876163453,599962
2015-03-02,78.0158727281,78.4351032599,77.9876163453,78.3832057036,662603
2015-03-03,78.2136674072,78.2984365554,77.5637706043,77.8745908144,1160374
2015-03-04,77.7144713122,77.7238901065,77.1399248633,77.4224886907,717125
2015-03-05,77.5637706043,77.6956337237,77.3753947194,77.6391209583,656467
2015-03-06,77.3471383367,77.3471383367,76.3770025295,76.5465408259,963405
2015-03-09,76.5842160029,77.1672393666,76.5842160029,77.0080617439,885809
2015-03-10,76.4994468547,76.5277032374,75.8307124633,75.8495500518,1135649
2015-03-11,75.9625755827,75.9625755827,75.5669862245,75.6234989899,813431
2015-03-12,75.8872252288,76.6124723856,75.8872252288,76.5747972086,926421
2015-03-13,76.4994468547,76.4994468547,75.5010546648,75.9531567885,834983
2015-03-16,76.2922333813,76.9986429496,76.2357206158,76.9986429496,768113
2015-03-17,76.7254979165,76.7349167108,76.3393273525,76.5559596201,923327
2015-03-18,76.3675837353,77.5765801645,75.7693961128,77.281206777,806458
2015-03-19,77.1022496863,77.1399248633,76.6313099741,76.8667798302,838841
2015-03-20,77.2341128058,77.7521464892,77.1399248633,77.4413262791,783578
2015-03-23,77.4121809199,77.7152752291,77.3837658284,77.4027092227,564568
2015-03-24,77.3837658284,77.6205582575,77.0617281248,77.071199822,713137
2015-03-25,77.2227469766,77.2227469766,75.915652768,75.9345961623,695792
2015-03-26,75.6788603389,76.1145584085,75.337879241,75.7830490077,986601
2015-03-27,75.6978037332,76.1014874664,75.6837856214,76.0198414368,671431
2015-03-30,76.3418791404,77.071294539,76.3418791404,76.9480677589,1165709
2015-03-31,76.6260300553,76.9385960617,76.2187470773,76.2187470773,816965
2015-04-01,76.3324074432,76.4176527177,75.5841433673,76.0008980425,1708234
2015-04-02,76.0008980425,76.4649164865,75.8967093737,76.1903319858,661191
2015-04-06,75.8777659794,77.0333130333,75.7925207049,76.8249356957,778911
2015-04-07,76.8154639986,77.071199822,76.55972817520001,76.55972817520001,700671
2015-04-08,76.6355017525,76.9101809702,76.3987093234,76.7870489071,958763
2015-04-09,76.7112753298,77.2132752795,76.55972817520001,77.1185583078,581991
2015-04-10,77.2701054624,77.4027092227,77.0162639785,77.2890488568,709352
2015-04-13,77.2322186738,77.5163695887,76.9101809702,76.9480677589,786057
2015-04-14,76.8817658787,77.0996149135,76.493426295,76.9764828504,656462
2015-04-15,77.1659167936,77.4595394057,77.0239360532,77.0996149135,660921
2015-04-16,76.9101809702,77.1152432138,76.7775772099,76.8628224844,607212
2015-04-17,76.4839545978,76.493426295,75.6428678897,75.9535395567,829812
2015-04-20,76.3513508376,76.8912375759,76.2850489574,76.7491621184,602905
2015-04-21,77.014369639,77.1285983068,76.5739357209,76.7018036326,1179437
2015-04-22,76.8628224844,77.1375017021,76.4460678092,77.0522564277,606551
2015-04-23,76.7586338156,77.3078975341,76.6733885411,77.071199822,627540
2015-04-24,77.1090866107,77.3553507369,76.9507198341,77.2795771596,537263
2015-04-27,77.4216526171,77.4608654433,76.9433319103,77.0617281248,715032
2015-04-28,76.8344073929,77.2795771596,76.5392693093,77.241690371,468149
2015-04-29,76.8912375759,77.0288613357,76.4839545978,76.7965206043,716052
2015-04-30,76.5976149638,76.7396904213,75.7982037232,76.0577282255,768161
2015-05-01,76.3324074432,76.9101809702,76.3324074432,76.8722941816,818671
2015-05-04,76.9859545475,77.3648224341,76.9764828504,77.0617281248,591153
2015-05-05,76.9291243645,77.0996149135,76.1524451971,76.2755772602,772621
2015-05-06,76.5123696893,76.6259353383,75.6788603389,76.0671999226,939160
2015-05-07,76.0198414368,76.6449734496,76.0198414368,76.4555395064,700925
2015-05-08,77.1185583078,77.5731997717,76.9764828504,77.3364073426,561509
2015-05-11,77.2606337653,77.4879544972,77.0333130333,77.0522564277,503936
2015-05-12,76.7302187241,77.1090866107,76.4252300754,76.8722941816,475298
2015-05-13,77.0806715192,77.3553507369,76.8101598482,76.8912375759,658667
2015-05-14,77.2795771596,77.8005205036,77.2132752795,77.7436903206,700770
2015-05-15,77.8005205036,77.9425959611,77.6300299547,77.9425959611,579668
2015-05-18,77.8762940809,78.1888600873,77.7815771093,78.0846714185,497550
2015-05-19,78.0941431157,78.1415016015,77.8006152206,77.9710110526,537622
2015-05-20,77.9710110526,78.11308651,77.7815771093,77.8005205036,702359
2015-05-21,77.762633715,78.0914910405,77.6300299547,77.9615393554,485936
2015-05-22,77.7436903206,77.8521412532,77.5826714688,77.6016148632,544126
2015-05-26,77.3648224341,77.4443846903,76.6459206193,76.8722941816,710352
2015-05-27,76.9196526674,77.6364707087,76.9196526674,77.535312983,630631
2015-05-28,77.4405960114,77.5163695887,77.1565398134,77.4216526171,400637
2015-05-29,77.4216526171,77.4216526171,76.7112753298,76.7870489071,508154
2015-06-01,77.0617281248,77.241690371,76.55972817520001,76.9007092731,1031997
2015-06-02,76.7112753298,77.128030005,76.4508036578,76.8344073929,466940
2015-06-03,76.9385960617,77.3458790398,76.8694526724,77.0522564277,740780
2015-06-04,76.7775772099,76.9954262447,76.216189719,76.3039923517,558231
2015-06-05,76.2187470773,76.2566338659,75.7968776856,75.9819546482,513693
2015-06-08,75.9914263453,76.0103697397,75.5746716701,75.5746716701,571598
2015-06-09,75.6504452474,75.8398791907,75.4420679098,75.6125584588,520424
2015-06-10,75.915652768,76.7076760849,75.915652768,76.5313130837,577291
2015-06-11,76.7112753298,76.9290296476,76.6733885411,76.8249356957,555953
2015-06-12,76.5407847808,76.5976149638,76.2206414167,76.3134640489,680749
2015-06-15,75.858822585,75.9914263453,75.4420679098,75.7735773106,661758
2015-06-16,75.7735773106,76.296414994,75.7243244853,76.2566338659,594186
2015-06-17,76.3418791404,76.6449734496,75.9345961623,76.4650112035,717083
2015-06-18,76.6544451468,77.5779356203,76.6544451468,77.3174639483,583971
2015-06-19,77.2322186738,77.3648224341,76.957539456,76.9670111532,446711
2015-06-22,77.3837658284,77.5827661858,77.2369545224,77.2795771596,558786
2015-06-23,77.2890488568,77.4311243142,77.0001620933,77.1564450965,433616
2015-06-24,77.0427847305,77.0580341629,76.4839545978,76.4839545978,543330
2015-06-25,76.7207470269,76.7396904213,76.1619168943,76.1713885914,471670
2015-06-26,76.2584236607,76.5822386232,76.124135691,76.2774715997,502401
2015-06-29,75.6965094611,76.0012764846,74.7823036303,74.8298282381,941234
2015-06-30,75.4203143461,75.4298383156,74.6888734897,74.8393522075,786969
2015-07-01,75.5822218273,75.7233670551,75.2203109869,75.5726978578,597684
2015-07-02,75.8679409119,75.8679409119,75.3345986207,75.5155540409,746474
2015-07-06,75.0107836583,75.6707947435,74.9250679329,75.3250746512,763203
2015-07-07,75.4107903766,76.08699221,74.6488728179,76.0298483931,902535
2015-07-08,75.458410224,75.6584135832,74.9060199939,74.9822117498,628296
2015-07-09,75.7250813696,76.0108004541,75.1345952616,75.144119231,532795
2015-07-10,75.8393690034,76.1250880879,75.6965094611,75.9536566372,823597
2015-07-13,76.4679509894,76.8108138908,76.4584270199,76.7441461044,497120
2015-07-14,76.7060502265,77.0203412194,76.6738592096,76.9251015246,662751
2015-07-15,76.8870056467,76.9565306239,76.6490016493,76.7822419823,452104
2015-07-16,77.0012932805,77.2393925176,76.9918645507,77.2203445786,625784
2015-07-17,76.991769311,77.1155809143,76.7822419823,76.9155775551,424862
2015-07-20,77.01081725,77.1251048838,76.8393857992,76.991769311,390932
2015-07-21,76.7441461044,76.8489097687,76.1917558743,76.3727112945,478479
2015-07-22,76.1441360269,76.4869989283,76.0365151717,76.2012798438,459837
2015-07-23,76.1346120574,76.2488996912,75.6907950794,75.8488929729,682384
2015-07-24,75.753653278,75.8555597515,75.1765007273,75.2679308343,750602
2015-07-27,74.9441158719,75.0488795362,74.7155406043,74.867924116,902212
2015-07-28,75.1536432005,75.8203210644,74.9155439634,75.7250813696,745581
2015-07-29,75.7441293086,76.5631906842,75.7441293086,76.4679509894,568083
2015-07-30,76.1727079353,76.5536667147,76.0193720267,76.4679509894,748526
2015-07-31,76.696526257,76.7060502265,76.382235264,76.4584270199,470938
2015-08-03,76.4869989283,76.4964276581,75.9632758464,76.3346154166,694136
2015-08-04,76.2584236607,76.6012865621,76.1104211749,76.3060435081,573871
2015-08-05,76.6679543485,77.077294557,76.6679543485,76.8393857992,474032
2015-08-06,76.8393857992,76.8917676314,76.0393723626,76.1631839659,637179
2015-08-07,76.0203244236,76.0584203015,75.5631738884,75.8679409119,817759
2015-08-10,76.2965195386,76.6870022875,76.2679476302,76.6155725164,401389
2015-08-11,76.08699221,76.2365185309,75.6965094611,76.0012764846,534883
2015-08-12,75.5155540409,76.0965161795,74.9250679329,76.0108004541,594127
2015-08-13,76.0584203015,76.2484234927,75.77279645670001,75.9250847288,438137
2015-08-14,75.8203210644,76.2679476302,75.8203210644,76.2203277828,419492
2015-08-17,76.0488963321,76.6108105316,75.72517660930001,76.5822386232,410011
2015-08-18,76.4774749588,76.6393824401,76.3347106563,76.4393790809,367373
2015-08-19,76.1631839659,76.382235264,75.477458163,75.8298450339,444571
2015-08-20,75.2584068649,75.4393622851,74.6583967873,74.6869686958,678750
2015-08-21,74.1441024352,74.2298181606,72.5250276229,72.5250276229,2333807
2015-08-24,68.3249570803,71.8773024582,45.4293344401,69.401165632,5626415
2015-08-25,71.8964456369,71.9059696064,68.8678233409,68.8678233409,1799922
2015-08-26,70.9250007495,71.3274836999,69.2583060898,71.229767773,2052705
2015-08-27,72.0583531181,72.76312686,71.2869115899,72.5916954093,1147904
2015-08-28,72.3155002942,72.6583631956,72.0774962968,72.5155036534,1138372
2015-08-31,72.1631167825,72.3916920501,71.7821580031,71.9726373928,1395314
2015-09-01,70.6583296039,70.9630966274,69.8106963198,70.1249873128,1107663
2015-09-02,70.8202370852,71.2773876204,70.4449926875,71.2678636509,1333015
2015-09-03,71.6107265524,72.115496935,71.229767773,71.4583430406,744880
2015-09-04,70.5916618176,70.791569937,70.0950820486,70.4107063974,805082
2015-09-08,71.4678670101,72.1174017289,71.2773876204,72.0964489961,935826
2015-09-09,72.6774111346,72.7383645393,70.9439534488,71.1059561697,630207
2015-09-10,70.9916685359,71.7059662472,70.7916651767,71.1726239561,794272
2015-09-11,70.9821445664,71.4869149491,70.7630932683,71.4869149491,724834
2015-09-14,71.525010827,71.525010827,70.9678586122,71.0869082307,1273426
2015-09-15,71.229767773,72.153592813,71.1821479256,71.9726373928,491798
2015-09-16,72.0488291487,72.5821714398,71.9612086294,72.4774077754,622930
2015-09-17,72.448835867,73.4107567849,72.2583564773,72.4393118975,692530
2015-09-18,71.4392951017,71.9821613623,71.0545267345,71.2202438035,741152
2015-09-21,71.5154868575,72.0583531181,71.2678636509,71.6773943388,714395
2015-09-22,70.7630932683,70.953572658,70.4107063974,70.8488089936,824713
2015-09-23,70.8722597978,70.9230402462,70.3280466902,70.6135669474,630628
2015-09-24,70.0770188132,70.6313880104,69.6842847414,70.4698486971,935244
2015-09-25,71.0830465648,71.3800642819,70.35822752280001,70.6327293807,693434
2015-09-28,70.2782243635,70.3931031515,69.2913590452,69.3871712121,1926522
2015-09-29,69.4925645956,69.9333005629,69.2626153952,69.6267016291,1100681
2015-09-30,70.3069680135,70.7093791142,69.9813024585,70.6518918141,1271162
2015-10-01,70.7285415476,70.8626785811,69.8663278583,70.6327293807,648671
2015-10-02,69.7991635294,71.6100134823,69.6816020007,71.6004322656,774141
2015-10-05,72.0603306664,72.9897086845,71.8974499828,72.9130589511,931335
2015-10-06,72.9609650345,72.9897086845,72.3956732502,72.5872975839,602199
2015-10-07,72.8459904343,73.2674681562,72.5251154876,73.0855208514,698073
2015-10-08,72.9322213844,74.077176778,72.8986871261,74.0053176528,847338
2015-10-09,74.0053176528,74.3214978034,73.9267516761,74.1394546864,559111
2015-10-12,74.091548603,74.2927541533,74.027833512,74.2065232032,428182
2015-10-13,73.9574115694,74.1394546864,73.5358380354,73.5933253355,533641
2015-10-14,73.5550004688,73.8424369692,72.9283888978,73.0088711179,557144
2015-10-15,73.3154700517,73.7562060191,72.9897086845,73.7562060191,524514
2015-10-16,73.8424369692,74.0819673863,73.6220689856,74.0723861696,643195
2015-10-19,73.9190867027,74.0819673863,73.7753684525,74.0819673863,588327
2015-10-20,73.880761836,74.1617789213,73.7466248024,73.9957364362,1081218
2015-10-21,74.1298734697,74.4460536202,73.8076571527,73.8999242693,548987
2015-10-22,74.1873607698,75.5061194339,74.1873607698,75.356269205,581757
2015-10-23,75.9790482894,75.9982107227,75.4041752884,75.777842739,560311
2015-10-26,75.6916117889,75.8506599858,75.5863142176,75.6916117889,544678
2015-10-27,75.4808250219,75.6255013938,75.2843142677,75.4616625885,716068
2015-10-28,75.5095686719,75.8640736892,74.9730205377,75.8640736892,460417
2015-10-29,75.6820305722,75.9503046393,75.4999874553,75.8353300391,427320
2015-10-30,75.7970051724,75.8710679774,75.3945940718,75.4137565051,462083
2015-11-02,75.5957996221,76.0844416729,75.4520813718,76.0269543728,756865
2015-11-03,75.9215609893,76.4772715568,75.7299366556,76.2473223565,705622
2015-11-04,76.38145939,76.5443400736,75.9215609893,76.0461168061,548003
2015-11-05,76.0556980228,76.0844416729,75.4809208341,75.8257488225,431370
2015-11-06,75.6149620554,75.7077082329,75.0879951379,75.6149620554,497854
2015-11-09,75.3945940718,75.3945940718,74.4939597036,74.9155332376,603537
2015-11-10,74.7909774208,75.1071575713,74.695165254,75.0879951379,595637
2015-11-11,75.2221321715,75.2412946048,74.7909774208,74.7909774208,600425
2015-11-12,74.4460536202,74.484378487,73.7686616008,73.8041121025,636466
2015-11-13,73.5166756021,73.6891375023,73.1238457181,73.1525893681,706406
2015-11-16,73.1238457181,74.3885663201,73.1238457181,74.3598226701,906724
2015-11-17,74.6185155205,74.9572115302,74.2448480699,74.3885663201,679727
2015-11-18,74.541865787,75.2987819049,74.4077287535,75.2317133882,537336
2015-11-19,75.2317133882,75.5277729836,75.2221321715,75.3371067717,666387
2015-11-20,75.7299366556,76.0461168061,75.5095686719,75.6341244888,653617
2015-11-23,75.7203554389,75.9407234226,75.5574747554,75.7107742223,620707
2015-11-24,75.356269205,76.0461168061,75.2221321715,75.8736549059,745785
2015-11-25,75.8928173392,76.0461168061,75.8065863891,75.9119797726,686456
2015-11-27,75.931142206,76.1610914063,75.7586803057,76.0652792395,417464
2015-11-30,76.1610914063,76.170672623,75.6052850266,75.6149620554,722780
2015-12-01,75.8544924725,76.2473223565,75.7063668626,76.1802538397,980719
2015-12-02,76.2664847898,76.3028934132,75.5766371887,75.6724493555,1078935
2015-12-03,75.8544924725,75.8544924725,74.5706094371,74.905952021,941508
2015-12-04,74.934695671,76.3431345233,74.9305757478,76.2473223565,934518
2015-12-07,76.0556980228,76.2281599231,75.6743655989,76.0461168061,831896
2015-12-08,75.4137565051,75.8064905769,75.1521892897,75.4329189385,855511
2015-12-09,75.0975763546,75.9407234226,74.4556348369,74.7813962041,884765
2015-12-10,74.8293022875,75.334424031,74.723908904,74.8676271542,859891
2015-12-11,74.1298734697,74.3885663201,73.6604896645,73.8041121025,1211585
2015-12-14,73.8136933192,74.2448480699,73.2963076184,74.2352668532,1127988
2015-12-15,74.6568403872,74.9730205377,74.4460536202,74.5993530871,1212853
2015-12-16,74.9826017544,75.8449112558,74.7334901207,75.7107742223,1149694
2015-12-17,75.8353300391,75.8353300391,74.6376779539,74.6472591705,1061124
2015-12-18,74.4556348369,74.4652160536,73.3921197852,73.3921197852,1400961
2015-12-21,73.7466248024,74.0436425196,73.4641705346,74.0148988695,1163385
2015-12-22,74.3214978034,75.0757311806,74.091548603,74.9538581044,1240497
2015-12-23,75.3397531054,75.7445982475,75.2337222349,75.6964023972,1018566
2015-12-24,75.6192890368,75.8120724378,75.4843406562,75.5614540166,429604
2015-12-28,75.3783097856,75.4939798262,75.065036759,75.445783976,925593
2015-12-29,75.8313507779,76.3182252571,75.8120724378,76.1783608997,1417998
2015-12-30,76.1398042195,76.1783608997,75.7012219823,75.7735157576,1136077
2015-12-31,75.5710931866,75.6644003527,74.9445471334,74.9541863034,1175179
2016-01-04,73.7685683874,74.0577434889,73.1420223342,73.9517126183,1745003
2016-01-05,74.0384651488,74.3382433373,73.7686647791,74.1926918696,1244273
2016-01-06,73.2673315448,73.6528983468,72.9140559625,73.296249055,1302264
2016-01-07,72.1588269891,72.9299605931,71.7539818471,71.9467652481,1819484
2016-01-08,72.3034145399,72.3874681027,71.0696007736,71.2045491543,1720646
2016-01-11,71.5033634258,71.7346071153,70.6069206112,71.3587758751,1797761
2016-01-12,71.8600127176,72.1009919688,71.156353304,71.95640441809999,1553691
2016-01-13,72.1877444993,72.2937753698,70.4526938904,70.6069206112,2507465
2016-01-14,70.8093431822,71.721497844,70.3082027314,71.2623841746,1455480
2016-01-15,69.7104777966,70.2695496595,69.2864507062,69.9996528981,2786870
2016-01-19,70.6261989513,70.7376277571,69.7240690264,70.2213538092,2285658
2016-01-20,69.2477976343,69.9900137281,67.9947055278,69.4984160555,2615724
2016-01-21,69.6719211164,70.4526938904,69.1610451038,69.8550653474,1407049
2016-01-22,70.770786502,71.1081574538,70.5972814412,70.963569903,1195103
2016-01-25,70.7997040122,70.9732090731,70.1538796189,70.2502713194,1459760
2016-01-26,70.4141372102,71.349136705,70.3273846798,71.2720233446,1045628
2016-01-27,71.1756316441,71.9949610983,70.5876422711,70.9732090731,1026917
2016-01-28,71.2527450045,71.5226417659,70.7011916943,71.2527450045,971851
2016-01-29,71.7057859968,73.2576923748,71.7057859968,73.2384140347,1324560
2016-02-01,72.5636721312,73.5372283062,72.4865587708,73.2191356946,1566382
2016-02-02,72.6215071515,72.6407854916,71.8985693978,72.1106311389,961712
2016-02-03,72.4961979409,72.6687390848,71.3009408548,72.4480020906,1435702
2016-02-04,72.3034145399,72.9955069494,72.1106311389,72.6504246617,5365910
2016-02-05,72.525115451,72.6291220959,71.5226417659,71.8118168674,1078125
2016-02-08,71.1949099842,71.5033634258,70.4526938904,71.3105800248,1577362
2016-02-09,70.6936731417,71.9661399799,70.6358381214,71.5226417659,1323115
2016-02-10,71.8407343775,72.3419712201,71.2623841746,71.3009408548,1171512
2016-02-11,70.4044980402,70.7727143361,69.8068694971,70.36594136,1513924
2016-02-12,70.9153740528,71.6479509765,70.7858236073,71.6479509765,1679252
2016-02-16,72.32269288,72.6986205119,71.9153415537,72.6311463216,1071054
2016-02-17,73.0359914636,73.7151673853,72.9589744949,73.5468674762,1090604
2016-02-18,73.5179499661,73.7521817983,73.3155273951,73.5179499661,1194541
2016-02-19,73.2191356946,73.5661458163,72.9492389332,73.508310796,1829618
2016-02-22,74.0577434889,74.5397019913,73.9902692985,74.4047536106,1197485
2016-02-23,74.1926918696,74.2698052299,73.6143416666,73.7300117072,1352616
2016-02-24,73.1613006743,74.3083619101,72.913574004,74.2216093797,1453143
2016-02-25,74.4047536106,75.1084130242,74.0673826589,75.0987738542,1099058
2016-02-26,75.3783097856,75.3783097856,74.5266891118,74.6264545218,1165598
2016-02-29,74.6457328619,75.0110574067,74.0577434889,74.0673826589,734683
2016-03-01,74.4047536106,75.3011964252,74.2601660599,75.262639745,1264106
2016-03-02,75.1276913643,75.4265056359,74.9059904532,75.4168664658,923348
2016-03-03,75.3108355953,75.6973663142,74.9927429836,75.657845717,1038793
2016-03-04,75.657845717,76.2458350901,75.455423146,76.0241341789,1106868
2016-03-07,75.6964023972,76.2234722155,75.6385673769,76.0626908591,926334
2016-03-08,75.7156807373,76.23619592,75.5421756765,75.7831549277,3138482
2016-03-09,76.0241341789,76.22655675,75.8379054136,76.0530516891,1142360
2016-03-10,76.2072784099,76.5253710215,75.2433614049,75.9952166688,1305647
2016-03-11,76.4771751712,76.9109378235,76.4771751712,76.8820203133,1096691
2016-03-14,76.6603194022,76.9880511839,76.6410410621,76.8049069529,674773
2016-03-15,76.4482576611,76.7277935925,76.2072784099,76.7277935925,2243468
2016-03-16,76.5446493616,77.3447004757,76.4193401509,77.1711954148,2762908
2016-03-17,77.2290304351,78.1158340796,77.1808345848,77.9616073588,1658843
2016-03-18,78.1351124197,78.2700608004,77.9712465289,78.1640299299,1125603
2016-03-21,78.0964087135,78.2514195731,77.8542042453,78.1254732497,889402
2016-03-22,77.88326878149999,78.2253583723,77.6991933857,78.0382796411,2116810
2016-03-23,77.8348278879,78.0382796411,77.6991933857,77.8057633517,1394669
2016-03-24,77.4473007388,77.6991933857,77.3213544154,77.6991933857,1120896
2016-03-28,77.8542042453,78.0189032837,77.6411611951,77.8251397092,1234022
2016-03-29,77.7282579219,78.6486349009,77.6609250797,78.6292585434,1460253
2016-03-30,78.9005275478,79.1785782772,78.8133339392,79.0070975138,1089005
2016-03-31,78.9780329776,79.0371308678,78.6001940073,78.716452152,882401
2016-04-01,78.3870540753,79.3655601266,78.2695364673,79.3364955905,1068732
2016-04-04,79.2880546968,79.3655601266,78.8036457605,78.929592084,692267
2016-04-05,78.5711294711,78.7358285094,78.2378561229,78.3386131817,922156
2016-04-06,78.2998604667,78.89083936910001,78.1739141433,78.8520866541,851669
2016-04-07,78.5323767562,78.7842694031,77.8735806028,78.1642259646,955138
2016-04-08,78.5711294711,78.7648930456,78.2126668582,78.4354949689,1012100
2016-04-11,78.5711294711,78.8811511903,78.1060968922,78.1157850709,921702
2016-04-12,78.2029786795,78.8423984754,78.0769354743,78.716452152,857525
2016-04-13,79.0458502287,79.2008610883,78.7527828222,79.1524201947,1007037
2016-04-14,79.2008610883,79.2783665181,78.9935340636,79.0458502287,894746
2016-04-15,79.0264738712,79.317119233,78.997409335,79.2880546968,900811
2016-04-18,79.1717965521,79.7143345608,79.0749147649,79.6852700246,712977
