date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2009-03-19,19.048255114,19.1702029701,18.69867126,18.7474504024,5043622
2009-03-20,18.7068011171,18.8531385443,18.4372150567,18.5035546904,5091627
2009-03-23,19.2027223983,20.1945649608,19.1783328271,20.1295261043,5943532
2009-03-24,19.5685659665,19.8368512498,19.4872673958,19.5604361094,3989921
2009-03-25,19.7149033937,20.1376559613,19.4303583963,19.869370678,3910351
2009-03-26,20.2839933886,20.4303308158,20.0482275336,20.3246426739,4359932
2009-03-27,19.9425393917,19.9669289629,19.6498645372,19.7555526791,8127527
2009-03-30,18.950696829199998,19.0076058287,18.5783493754,18.7799698307,3329809
2009-03-31,19.2515015408,19.4872673958,19.0563849711,19.1539432559,4461109
2009-04-01,19.2515015408,19.9913185341,19.1783328271,19.8531109639,6800673
2009-04-02,20.6742265279,21.2636411655,20.6498369567,20.9750312395,7133806
2009-04-03,20.8530833835,21.2189269516,20.7067459562,21.2189269516,7338190
2009-04-06,20.9425118112,20.9912909536,20.6579668138,20.9425118112,4764147
2009-04-07,20.6254473855,20.7311355274,20.44659053,20.5116293865,2587252
2009-04-08,20.6660966709,20.9912909536,20.5690261775,20.8530833835,3083622
2009-04-09,21.5766406627,21.7717572323,21.495342092,21.7637086738,3954299
2009-04-13,21.7229780899,22.0245957872,21.519731663199998,21.9180946596,2724380
2009-04-14,21.8124065177,21.9750036591,21.5283493117,21.5766406627,3481475
2009-04-15,21.6254198051,21.9262245166,21.4872122349,21.8611856601,2858518
2009-04-16,22.0319126586,22.2514187994,21.7701312609,22.1701202287,4183631
2009-04-17,21.9993932303,22.1294709434,21.8105366505,21.9587439449,6520876
2009-04-20,21.3327449506,21.3571345218,20.8774729547,20.9018625259,4389291
2009-04-21,20.8693430976,21.4465629495,20.7392653845,21.4303032354,3614503
2009-04-22,21.0725895243,21.6254198051,21.0644596673,21.2595762369,3242357
2009-04-23,21.6010302339,21.7067183758,21.3164852364,21.6645244176,4544023
2009-04-24,21.966873802,22.2107695141,21.8042766606,22.0644320868,4327040
2009-04-27,21.4221733783,21.6574514419,21.2270568087,21.3246150935,5848706
2009-04-28,20.91812224,21.4546928066,20.91812224,21.2107970945,3202233
2009-04-29,21.8042766606,22.5684832251,21.7880169465,22.3571069413,4925314
2009-04-30,22.9180670791,22.9180670791,22.3652367984,22.4953145115,6352472
2009-05-01,22.5603533681,22.9993656498,22.4392184977,22.901807365,3972017
2009-05-04,23.487157074,24.4708697794,23.4627675028,24.4383503511,5922125
2009-05-05,24.1619352108,24.413960779900002,23.8448707851,24.1131560684,5728589
2009-05-06,24.4302204941,24.7554147769,24.186324782,24.6253370637,7779852
2009-05-07,24.8773626329,25.0155702031,23.7798319285,23.950558927,8300895
2009-05-08,24.5684280643,24.9017522041,24.2838830668,24.8529730617,6015781
2009-05-11,24.3895712087,24.4546100653,24.0806366401,24.2920129239,3953244
2009-05-12,24.657856492,24.6820834661,24.0968963542,24.422090637,4605722
2009-05-13,23.9261693558,23.9261693558,23.4465077887,23.5765855018,5276840
2009-05-14,23.4790272169,24.0481172118,23.4383779316,23.9261693558,3868476
2009-05-15,23.958688784,24.1294157825,23.5607322805,23.7391826432,3541187
2009-05-18,24.5521683501,25.2675957722,24.5115190648,25.2106867728,7933585
2009-05-19,25.2757256293,25.6903483399,25.1619076303,25.3814137712,6413609
2009-05-20,25.6903483399,26.0155426226,25.4139331995,25.4789720561,7870579
2009-05-21,25.2106867728,25.2106867728,24.7635446339,25.0562194884,6126353
2009-05-22,25.1944270586,25.4789720561,25.0813407468,25.3082450576,5038420
2009-05-26,24.8611029188,25.5521407697,24.6741162062,25.5277511985,6416299
2009-05-27,25.6659587687,25.9098544807,25.243206201,25.2838554864,7637862
2009-05-28,25.7228677681,26.0805814792,25.4537694991,26.0643217651,5705440
2009-05-29,26.4626847615,26.5439833322,26.1773267783,26.519593761,12123266
2009-06-01,27.3000600396,27.7065528931,27.1374628982,27.5520856088,7320423
2009-06-02,27.0886837558,27.3813586103,27.0155150422,27.1537226124,5500717
2009-06-03,26.8203984725,26.8285283296,25.9667634802,26.291957763,6029928
2009-06-04,26.5765027604,26.7960089013,26.3325257498,26.7065804736,5692830
2009-06-05,27.7959813209,27.7959813209,26.4464250473,26.7472297589,6675913
2009-06-08,26.1862696211,26.519593761,25.9244882235,26.3569966196,5301197
2009-06-09,26.4464250473,26.4789444756,26.1387912558,26.3813861908,4541865
2009-06-10,26.9504761856,26.9748657569,26.3000876201,26.6334117599,4907141
2009-06-11,26.771619330100002,27.454527324,26.7472297589,27.1293330412,4728728
2009-06-12,26.8285283296,26.8610477579,26.6334117599,26.8041387584,3904200
2009-06-15,26.405775762,26.405775762,25.6009199121,25.8366857671,3924139
2009-06-16,26.0236724797,26.1374904787,25.3897062254,25.4952317702,3874590
2009-06-17,25.3651540571,25.5196213414,24.9545962751,25.3001152005,4724482
2009-06-18,25.3488943429,25.4301929136,24.9911806319,25.2513360581,4714341
2009-06-19,25.5277511985,25.6496990545,25.3163749147,25.3570242,4290927
2009-06-22,25.0480896314,25.1293882021,24.3733114946,24.3855062802,5719610
2009-06-23,24.5440384931,24.6822460632,24.2757532098,24.5440384931,4481999
2009-06-24,25.243206201,25.5277511985,25.0399597743,25.243206201,4339935
2009-06-25,25.121258345,25.8935947666,25.0399597743,25.8692051954,5150037
2009-06-26,25.8448156242,26.0887113363,25.82855591,26.0074127656,10681873
2009-06-29,26.3000876201,26.3000876201,25.9261141949,26.170009907,8366320
2009-06-30,26.1374904787,26.2431786206,25.6740886257,25.8692051954,9863785
2009-07-01,26.3326070484,26.6171520458,26.3244771913,26.4139056191,15005288
2009-07-02,25.9017246237,26.0236724797,25.6090497692,25.6578289116,5348445
2009-07-06,25.3651540571,25.7309976252,25.170118786,25.7147379111,4367736
2009-07-07,25.6740886257,25.7309976252,25.0480896314,25.1131284879,4851498
2009-07-08,25.2025569157,25.235076344,24.4383503511,24.8285834905,5938699
2009-07-09,25.3245047717,25.4220630566,25.0724792026,25.2269464869,5322688
2009-07-10,24.9342716324,25.0643493455,24.6749291919,24.9180119183,3641582
2009-07-13,24.7960640622,25.1456479162,24.413960779900002,25.0968687738,7283960
2009-07-14,25.2675957722,25.4058033424,25.0806090596,25.3407644859,3542290
2009-07-15,26.0480620509,26.6821909024,26.0480620509,26.6578013311,6957676
2009-07-16,26.4382951903,26.8285283296,26.2513084777,26.6578013311,5173289
2009-07-17,26.6903207594,26.9586060427,26.5927624746,26.9423463286,9444531
2009-07-20,27.5033064664,27.7959813209,27.4789168952,27.7715917497,8009858
2009-07-21,27.8935396057,27.9423187481,27.2838003255,27.7390723214,8949121
2009-07-22,27.3488391821,27.8609388789,27.3163197538,27.6821633219,7043785
2009-07-23,27.8285007492,28.576366301,27.7634618926,28.4219803152,8893907
2009-07-24,28.1374353178,28.3406817445,27.946383676700002,28.3406817445,6335590
2009-07-27,28.4301101723,28.5520580284,28.1374353178,28.5276684571,5512541
2009-07-28,28.2837727451,28.4870191718,28.0322349673,28.3813310299,5641455
2009-07-29,28.0073576047,28.04800689,27.6415140366,27.7797216067,7260233
2009-07-30,28.5845774566,28.8203433117,28.4544997435,28.5203515858,6660608
2009-07-31,28.625226742,28.9260314536,28.4866939775,28.6902655985,8308327
2009-08-03,29.4707318772,29.8365754453,29.3162645929,29.7796664459,6849749
2009-08-04,29.3813034495,29.6983678752,29.2918750217,29.5520304479,6215212
2009-08-05,29.3406541641,29.3894333065,28.8366030258,29.3000048788,6127600
2009-08-06,29.446342306,29.4707318772,28.7488005694,29.0479793096,5606425
2009-08-07,29.3081347358,29.4219527348,29.0317195955,29.2512257363,9778582
2009-08-10,29.0398494525,29.1279771032,28.739044741,29.0073300243,4107886
2009-08-11,28.7634343122,28.8040835975,28.3162921733,28.4870191718,4967366
2009-08-12,28.4301101723,28.9422911677,28.3650713158,28.8040835975,5971775
2009-08-13,29.210576451,29.3406541641,28.8691224541,29.2918750217,5907318
2009-08-14,29.2837451646,29.3000048788,28.6414864561,28.8935120253,6217854
2009-08-17,27.7959813209,27.7959813209,27.5683453229,27.7065528931,6828929
2009-08-18,28.0154874618,28.2349936026,27.9179291769,28.161824889,5439638
2009-08-19,27.6252543224,28.3732011728,27.5846050371,28.3065363449,6177885
2009-08-20,28.3813310299,28.7958724419,28.3325518875,28.6740058844,6277905
2009-08-21,29.0154598813,29.2512257363,28.8853821682,29.210576451,4461291
2009-08-24,29.5357707338,29.6089394474,29.1699271656,29.2674854505,8572789
2009-08-25,29.4869915914,29.6902380181,29.2187063081,29.2268361651,6926224
2009-08-26,29.1292778803,29.1699271656,28.8853821682,29.0624504552,4959688
2009-08-27,28.9341613106,29.096758452,28.5195386001,29.0154598813,4349253
2009-08-28,29.210576451,29.3000048788,28.8366030258,29.0154598813,5566382
2009-08-31,28.5276684571,28.5764475996,28.389460887,28.4870191718,5595232
2009-09-01,28.5357983142,28.9909890115,27.9667083193,28.039877033,8971864
2009-09-02,28.1211756037,28.4707594577,28.039877033,28.3732011728,5278251
2009-09-03,28.7878238834,28.8935120253,28.4626296006,28.8935120253,6331109
2009-09-04,29.0398494525,29.4626020201,28.8447328829,29.4626020201,5208081
2009-09-08,30.1129905857,30.1211204428,29.9105571447,30.0886010145,4561287
2009-09-09,30.2349384418,30.3568049992,30.0235621579,30.1536398711,7247550
2009-09-10,30.2511981559,30.5845222957,29.9829128726,30.5845222957,5061012
2009-09-11,30.6251715811,30.7390708786,30.3324967266,30.4869640109,6748418
2009-09-14,30.0804711574,30.5032237251,30.0804711574,30.4707042968,3304026
2009-09-15,30.5682625816,30.836547864899998,30.3902187118,30.7958985796,5246700
2009-09-16,31.2836900037,31.6170141436,31.0967032911,31.6170141436,8863999
2009-09-17,31.5113260017,31.6983127143,31.2166186829,31.3405990032,10978756
2009-09-18,31.5031961446,31.5275857158,31.2836900037,31.4462871451,4481127
2009-09-21,31.0885734341,31.2349108613,30.852807579,31.1536122906,7178225
2009-09-22,31.665793286,31.7633515708,31.4602704993,31.7145724284,5771874
2009-09-23,31.6332738577,31.8040008562,31.194261576,31.2267810042,7143326
2009-09-24,31.2999497179,31.3568587174,30.4788341538,30.608911867,5512364
2009-09-25,30.6576910094,30.9828852922,30.6251715811,30.836547864899998,4614430
2009-09-28,30.8934568644,31.3547449545,30.8040284366,31.2186511472,3873057
2009-09-29,31.2999497179,31.3812482886,31.0576799772,31.1780018618,5031429
2009-09-30,31.4218975739,31.6496148704,30.9422360068,31.3243392891,27786758
2009-10-01,31.316209432,31.3243392891,30.495093868,30.5357431533,8391881
2009-10-02,30.1373801569,30.6576910094,30.1129905857,30.608911867,5997307
2009-10-05,30.8853270073,31.3731184315,30.7064701518,31.2836900037,6935357
2009-10-06,31.6576634289,32.0580588896,31.5682350012,31.7958709991,11213532
2009-10-07,31.6820530001,31.8040008562,31.5113260017,31.7227022855,6984020
2009-10-08,32.0885458536,32.3161818516,31.8690397127,32.2104937097,6110091
2009-10-09,32.2267534238,32.3812207081,32.1535847102,32.3812207081,5210174
2009-10-12,32.5682074207,32.722674705,32.4137401364,32.5763372778,5060549
2009-10-13,32.5031685642,32.6657657056,32.2185422682,32.5844671349,25530183
2009-10-14,33.3080244141,33.649478411,33.1616869868,33.6250888398,17869409
2009-10-15,33.3080244141,33.4950111267,33.1698168439,33.4787514125,8450146
2009-10-16,32.9340509889,33.1047779873,32.6738955626,32.9909599883,9842505
2009-10-19,33.2836348428,33.6819978393,33.1535571297,33.6006992686,6081370
2009-10-20,33.4299722701,33.4706215554,32.8121031328,33.0803884161,11033381
2009-10-21,32.9584405601,33.5763096974,32.9421808459,32.9665704171,12071390
2009-10-22,32.8690121323,33.2917646999,32.5600775637,33.2267258434,7628052
2009-10-23,33.421842413,33.535660412,32.7718603403,32.9096614176,9072762
2009-10-26,33.2023362722,33.4543618413,32.48690885,32.6088567061,6986786
2009-10-27,32.6088567061,32.6169865631,32.0405796969,32.0722861395,9850290
2009-10-28,31.7308321426,31.7308321426,30.5926521528,30.6902104377,15079249
2009-10-29,31.194261576,32.1129354248,31.1292227194,31.9909875688,13010421
2009-10-30,31.7389619996,31.7552217138,30.381275869,30.5682625816,14790465
2009-11-02,30.9747554351,31.4462871451,30.5032237251,31.1536122906,11016519
2009-11-03,30.5113535821,31.1129630053,30.4056654402,30.844677722,9460865
2009-11-04,31.7145724284,32.0316368541,31.5113260017,31.6414037148,7469663
2009-11-05,31.893429284,32.2999221374,31.7552217138,32.2999221374,10930774
2009-11-06,31.909688998100002,32.364960994,31.8852994269,32.1942339955,9514623
2009-11-09,32.8039732757,33.3242841282,32.7877135616,33.3080244141,11262814
2009-11-10,32.950310703,33.2429855575,32.8446225611,33.072258559,7054063
2009-11-11,33.5600499832,33.6169589827,33.1372974156,33.2836348428,8048774
2009-11-12,33.064128702,33.2755049858,32.5682074207,32.5763372778,12246353
2009-11-13,32.836492704,33.2185959863,32.6820254197,33.1535571297,9178924
2009-11-16,33.6332186968,34.1291399781,33.5925694115,33.9502831226,11431533
2009-11-17,33.6169589827,33.8445949806,33.3405438423,33.8283352665,11366834
2009-11-18,33.8608546948,33.8608546948,33.4543618413,33.5519201261,15956792
2009-11-19,33.186076558,33.1942064151,32.6820254197,32.9990898454,7029379
2009-11-20,32.7958434187,33.0153495596,32.7064149909,32.9665704171,5742517
2009-11-23,33.7470366958,33.851911852,33.4584267698,33.5275305549,5970367
2009-11-24,33.3730632706,33.4787514125,33.0234794166,33.413712556,7800752
2009-11-25,33.5437902691,33.7389068387,33.342495008,33.6901276963,6438408
2009-11-27,32.129195139,32.7539746548,31.7470918567,32.4625192788,9214861
2009-11-30,32.6901552768,32.8121031328,32.4056102793,32.763323990399996,22169472
2009-12-01,33.3893229848,33.7145172675,33.3242841282,33.5844395544,7348630
2009-12-02,33.6413485539,33.9421532655,33.6169589827,33.7389068387,6095700
2009-12-03,33.9177636943,34.0722309786,33.4055826989,33.4868812696,19789349
2009-12-04,34.1453996922,34.2836072624,33.3405438423,33.6982575534,10905539
2009-12-07,33.4950111267,33.7470366958,33.4055826989,33.4299722701,6699057
2009-12-08,33.1616869868,33.1942064151,32.7951117315,32.9340509889,9300648
2009-12-09,32.9828301313,33.1698168439,32.7551941333,33.1454272727,10919755
2009-12-10,33.2511154146,33.3568035565,33.0194144881,33.2185959863,11777035
2009-12-11,33.4055826989,33.4299722701,33.2185959863,33.3893229848,18813812
2009-12-14,33.5844395544,33.6657381251,33.4421670557,33.5600499832,12825228
2009-12-15,33.2511154146,33.5763096974,33.2104661292,33.3568035565,16316841
2009-12-16,33.5436276719,33.6657381251,33.3486736994,33.4462319842,10942510
2009-12-17,32.8690121323,32.8934017035,32.48690885,32.5194282783,8827678
2009-12-18,32.600726849,32.7064149909,32.3202467801,32.6576358485,11910356
2009-12-21,32.714544848,32.9015315606,32.5600775637,32.600726849,16585882
2009-12-22,32.7308045621,32.8446225611,32.6495059914,32.8121031328,16657035
2009-12-23,32.8121031328,32.8121031328,32.8121031328,32.8121031328,8827600
2009-12-24,33.4663385771,33.5363690739,33.3757108754,33.4828163411,2458264
2009-12-28,33.7382216822,33.7464605642,33.507532987,33.6311162166,7570190
2009-12-29,33.7464605642,33.7464605642,33.503413546,33.5981606887,9392993
2009-12-30,33.6311162166,33.7135050363,33.5487273968,33.6805495084,6366725
2009-12-31,34.0101047874,34.0677769612,33.7794160921,33.7794160921,4666538
2010-01-04,34.4055711221,34.9328595684,34.3973322401,34.9328595684,16750336
2010-01-05,35.0070095062,35.1717871457,34.8587096307,35.0482039161,13083288
2010-01-06,35.1058760899,35.2953703753,35.0633634589,35.2624148474,16127949
2010-01-07,34.9493373324,35.0358455931,34.759843047,34.9575762143,7696591
2010-01-08,34.9905317422,35.2129815555,34.8751873946,35.1717871457,7663036
2010-01-11,35.4024758409,35.4024758409,35.0070095062,35.2212204375,8068260
2010-01-12,34.8422318667,34.8751873946,34.4797210599,34.7104097551,11307753
2010-01-13,34.8257541028,34.8999040405,34.4879599418,34.8504707487,6854965
2010-01-14,34.7763208109,34.8999040405,34.6774542272,34.7680819289,6466538
2010-01-15,34.759843047,34.759843047,34.2819878925,34.3561378303,6679511
2010-01-19,34.5373932337,35.0399650341,34.5209154697,34.9493373324,6807680
2010-01-20,34.430287768,34.4550044139,33.8618049118,34.0924936071,12561780
2010-01-21,33.9606714955,34.0430603153,33.0955888883,33.1038277703,13739160
2010-01-22,32.9225723668,32.9555278947,32.3046562188,32.3623283926,16390375
2010-01-25,32.864900193,32.9555278947,32.502471775000004,32.6754059076,13534209
2010-01-26,32.0904452875,32.4323588894,31.9174287661,32.0492508776,17390321
2010-01-27,31.7608900086,32.0327731137,31.4807680214,31.9586231759,13263263
2010-01-28,32.3376117467,32.4200005664,31.5466790772,31.8350399463,18574187
2010-01-29,32.1810729892,32.2799395729,31.3655884515,31.5054846674,16906117
2010-02-01,31.8103233004,32.4117616845,31.8103233004,32.4109377963,10488338
2010-02-02,32.3870450386,32.6259726158,32.1154914887,32.568300442,19955160
2010-02-03,32.6424503797,32.7166003175,32.3128951008,32.4776727403,12055916
2010-02-04,31.93390653,31.942145412,30.9205240472,30.994673985,16197300
2010-02-05,30.689835352,30.9370018112,29.8577082726,30.9370018112,22357403
2010-02-08,30.7557464078,30.9205240472,30.3108467812,30.360280073,9580174
2010-02-09,31.1100183326,31.5961123691,30.8752101964,31.2912737361,15141061
2010-02-10,31.3407070279,31.4807680214,30.8793296374,31.1924071524,8529360
2010-02-11,31.4148569657,31.9915787038,31.1759293884,31.9586231759,9560159
2010-02-12,31.3571847918,31.7196955987,31.1429738605,31.6043512511,8313922
2010-02-16,32.0822064055,32.4529560943,31.921548207,32.4117616845,9060943
2010-02-17,32.6259726158,32.6424503797,32.3211339828,32.5353449141,8934639
2010-02-18,32.2881784549,32.7330780814,32.246984045,32.6012559699,21926037
2010-02-19,32.255222927,32.5271060321,32.1563563433,32.3870450386,8423804
2010-02-22,32.5847782059,32.6012559699,32.3343161939,32.4035228025,11123198
2010-02-23,32.255222927,32.4035228025,31.6455456609,31.6785011888,10393451
2010-02-24,31.925667648,32.1810729892,31.7773677725,32.0739675236,6389186
2010-02-25,31.315990382,31.8268010643,31.1841682704,31.8185621824,12701568
2010-02-26,31.8515177103,32.1728341072,31.6455456609,32.099837613,10527758
2010-03-01,32.5023893862,32.7248391995,32.4200005664,32.6342114978,7483641
2010-03-02,32.9802445407,33.194455472,32.8492463173,33.0049611866,8403851
2010-03-03,33.18621659,33.4498608132,32.9884834226,33.0873500063,14432179
