date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2015-04-16,104.3934348928,104.3934348928,104.2042478053,104.2799226403,263569
2015-04-17,104.2137071597,104.3745161841,104.2137071597,104.3555974753,224327
2015-04-20,104.346138121,104.346138121,104.2137071597,104.270463286,227258
2015-04-21,104.2137071597,104.2892874012,104.1758697422,104.2042478053,215910
2015-04-22,104.2515445772,104.2515445772,104.0150607178,104.0434387809,493606
2015-04-23,104.0434387809,104.1092758874,103.9299265284,103.996142009,316070
2015-04-24,104.0528981353,104.1474916791,103.9772233003,104.1285729703,188971
2015-04-27,104.1474916791,104.1474916791,103.9866826547,104.0528981353,296270
2015-04-28,104.0528981353,104.0623574897,103.9015484653,103.9583045915,245513
2015-04-29,103.8258736303,103.9058051748,103.617767834,103.7880362128,244477
2015-04-30,103.6839833146,103.731185493,103.5137149359,103.6556052515,260503
2015-05-01,103.622815844,103.622815844,103.2910256551,103.4521808897,271480
2015-05-04,103.4521808897,103.4995794881,103.3384242535,103.4578687215,287971
2015-05-05,103.4521808897,103.5185389275,103.234147337,103.385822852,233850
2015-05-06,103.3384242535,103.3667686154,103.0066340647,103.0066340647,290017
2015-05-07,103.1109109812,103.2720662158,103.1014312615,103.2720662158,235767
2015-05-08,103.3953025716,103.4237417307,103.234147337,103.2388871969,319156
2015-05-11,103.2246676174,103.2246676174,102.8833977088,102.8833977088,685323
2015-05-12,102.9213165875,103.1014312615,102.7999761756,103.0635123828,242519
2015-05-13,103.1867487386,103.1867487386,102.8265193907,102.8833977088,342793
2015-05-14,102.997154345,103.0729921024,102.8928774285,103.0161137844,292616
2015-05-15,103.0445529434,103.0824718221,102.9781949056,103.0729921024,275703
2015-05-18,103.0161137844,103.0161137844,102.7317221939,102.7317221939,287183
2015-05-19,102.6653641561,102.8454788301,102.6179655577,102.6179655577,259245
2015-05-20,102.6558844364,102.8644382694,102.6274452774,102.6274452774,247755
2015-05-21,102.7222424742,102.9687151859,102.6179655577,102.9497557466,286827
2015-05-22,102.7980802317,102.817039671,102.6274452774,102.7791207923,200436
2015-05-26,102.8075599513,103.0397182864,102.7270771312,102.9307963072,316076
2015-05-27,103.025593504,103.025593504,102.8720220452,103.0066340647,162755
2015-05-28,103.0066340647,103.1013364643,102.9646389065,102.997154345,411824
2015-05-29,103.1014312615,103.2521588044,103.0540326631,103.1488298599,203252
2015-06-01,103.2336417514,103.2526412254,102.9629942449,103.0151478009,249212
2015-06-02,102.9486496421,102.9486496421,102.6351583218,102.6541577957,429341
2015-06-03,102.6256585848,102.6256585848,102.5117567384,102.5591604259,741549
2015-06-04,102.6256585848,102.8156533244,102.5591604259,102.763404771,222370
2015-06-05,102.4261641082,102.540160952,102.2931677905,102.4926622671,266241
2015-06-08,102.4831625301,102.5876596369,102.4166643712,102.4831625301,288261
2015-06-09,102.4736627931,102.521161478,102.2357893792,102.2551688426,317042
2015-06-10,102.2646685796,102.350071215,102.1981704207,102.2836680535,208560
2015-06-11,102.4546633192,102.5876596369,102.2836680535,102.530661215,343729
2015-06-12,102.4831625301,102.7776543764,102.4831625301,102.6826570067,157888
2015-06-15,102.7396554285,102.8441525353,102.6067541082,102.7206559546,469206
2015-06-16,102.7966538504,102.9201504311,102.7396554285,102.9011509572,140336
2015-06-17,102.9011509572,102.9011509572,102.6066591108,102.8726517462,148510
2015-06-18,102.8156533244,102.958149379,102.7302506889,102.8441525353,239376
2015-06-19,102.8821514832,103.0530517515,102.8821514832,103.0246475379,190650
2015-06-22,102.8156533244,102.8631520093,102.5971593738,102.7111562176,234760
2015-06-23,102.6826570067,102.8061535874,102.5971593738,102.6826570067,439584
2015-06-24,102.8726517462,102.958149379,102.7586549025,102.958149379,158154
2015-06-25,102.9201504311,102.9486496421,102.7586549025,102.8441525353,169932
2015-06-26,102.7871541134,102.8014037189,102.6921567436,102.7206559546,206868
2015-06-29,102.9011509572,103.1576438556,102.6636575327,103.1576438556,354556
2015-06-30,102.967649116,102.996148327,102.7396554285,102.7966538504,272309
2015-07-01,102.6757591354,102.9232853048,102.6757591354,102.8090424574,212344
2015-07-02,102.8090424574,102.9804067286,102.7900019828,102.961366254,204377
2015-07-06,103.1517709997,103.2564936099,103.0375281523,103.1232102878,251299
2015-07-07,103.227932898,103.4183376437,103.1041698133,103.1041698133,349661
2015-07-08,103.4754590675,103.5288675986,103.2470685749,103.4849793047,180616
2015-07-09,103.3421757454,103.427857881,103.2756292868,103.3231352709,189640
2015-07-10,103.1708114743,103.294574559,103.1517709997,103.2088924234,250323
2015-07-13,103.1327305251,103.1993721861,103.0185828801,103.161291237,262649
2015-07-14,103.2088924234,103.3135198312,103.161291237,103.2564936099,311562
2015-07-15,103.2374531353,103.2755340844,103.1327305251,103.1993721861,248797
2015-07-16,103.1517709997,103.3802566946,103.1517709997,103.2850543217,185198
2015-07-17,103.227932898,103.494499542,103.2184126607,103.4659388302,134856
2015-07-20,103.4564185929,103.5040197793,103.3421757454,103.4849793047,212775
2015-07-21,103.494499542,103.5897019149,103.3992971692,103.5706614403,185735
2015-07-22,103.561141203,103.7229852369,103.494499542,103.6468233386,577611
2015-07-23,103.6753840505,103.9133899826,103.627782864,103.7705864233,216614
2015-07-24,103.7229852369,103.8657887962,103.6658638132,103.8562685589,113457
2015-07-27,103.8657887962,103.9800316436,103.8610286776,103.9324304572,269892
2015-07-28,103.8943495081,103.9000616504,103.8096193962,103.8372280843,144497
2015-07-29,103.7801066606,103.8277078471,103.6849042878,103.7325054742,110565
2015-07-30,103.7039447623,103.8467483216,103.6849042878,103.7420257115,162103
2015-07-31,103.8943495081,104.0356298294,103.8658839986,103.9514709318,172346
2015-08-03,103.8745216521,104.1225688199,103.8745216521,104.0844077172,365498
2015-08-04,104.0557868901,104.0640869299,103.8077397223,103.8649813764,168255
2015-08-05,103.8649813764,103.9221276278,103.7219726439,103.817279998,163241
2015-08-06,103.8077397223,103.9775566295,103.7981994466,103.8649813764,191457
2015-08-07,103.8554411007,103.9695427979,103.817279998,103.8840619278,272301
2015-08-10,103.845900825,103.845900825,103.6169342086,103.6169342086,337665
2015-08-11,103.8649813764,104.1224734171,103.8555365035,104.0748674415,201405
2015-08-12,104.0748674415,104.179810474,103.8077397223,103.8077397223,187342
2015-08-13,103.8840619278,104.027166063,103.8077397223,103.9126827548,260358
2015-08-14,103.7981994466,103.9794646846,103.7695786196,103.9222230305,159442
2015-08-17,104.0080855117,104.0653271658,103.8936022035,103.9317633062,204742
2015-08-18,103.8936022035,103.9364380413,103.7695786196,103.7815039642,162139
2015-08-19,103.7600383439,104.0462466144,103.7314175168,104.0176257874,328234
2015-08-20,103.8649813764,104.1606345199,103.8649813764,103.9890049603,716121
2015-08-21,104.0844077172,104.2179715767,104.0080855117,104.2179715767,319435
2015-08-24,104.4564784688,104.4660187445,103.8653629874,103.9031424791,641899
2015-08-25,103.7504980682,103.9890049603,103.6550953114,103.7314175168,406193
2015-08-26,103.5024509004,103.8840619278,103.3498064895,103.63601476,304117
2015-08-27,103.8840619278,103.9890049603,103.7027966898,103.8936022035,265972
2015-08-28,103.8840619278,103.9890049603,103.8268202737,103.9126827548,188390
2015-08-31,103.9126827548,103.9890049603,103.7600383439,103.8363605494,349321
2015-09-01,104.1017903354,104.2356341286,103.8819041036,104.159151961,372503
2015-09-02,104.0348684387,104.1686166293,103.9679465421,104.0061876259,138608
2015-09-03,104.2547546705,104.2547546705,104.0339124116,104.0922300644,280912
2015-09-04,104.1304711482,104.2069533158,103.9679465421,104.2069533158,125730
2015-09-08,103.977506813,104.0157478968,103.8627835617,103.9200495847,255160
2015-09-09,103.8914643745,103.9746387318,103.7289397684,103.9392657293,298397
2015-09-10,103.8914643745,103.9010246455,103.7672764549,103.8245424779,169083
2015-09-11,103.8532232907,103.9583862712,103.7958616651,103.8627835617,247108
2015-09-14,103.8627835617,103.8819041036,103.7671808522,103.8245424779,187498
2015-09-15,103.7863013941,103.805421936,103.4230110982,103.4230110982,264702
2015-09-16,103.5281740786,103.6620178718,103.4134508272,103.4325713691,231955
2015-09-17,103.5281740786,103.9201451874,103.4708124529,103.9201451874,280045
2015-09-18,103.9392657293,104.159151961,103.8895523203,104.159151961,216265
2015-09-21,104.0539889806,104.0539889806,103.8723438326,104.0444287097,206822
2015-09-22,104.1304711482,104.3598220482,104.1266470398,104.3312368381,327687
2015-09-23,104.340797109,104.3599176509,104.2260738577,104.3121162962,128111
2015-09-24,104.3981587347,104.5489242075,104.3408927117,104.35035738,571561
2015-09-25,104.35035738,104.3981587347,104.3025560252,104.3025560252,240235
2015-09-28,104.4650806313,104.6276052374,104.4268395475,104.5798038827,273715
2015-09-29,104.6180449665,104.7805695725,104.6084846955,104.7614490307,361782
2015-09-30,104.7518887597,104.7614490307,104.4937614442,104.7327682178,367468
2015-10-01,104.8795926902,105.0328834076,104.716721303,104.716721303,1520553
2015-10-02,105.0137220679,105.1957547948,104.9370767092,105.0616254171,425702
2015-10-05,105.0137220679,105.0137220679,104.7646246522,104.8987540299,262789
2015-10-06,104.9562380489,105.0328834076,104.8413658176,104.9658187188,363078
2015-10-07,104.9179153696,104.9179153696,104.7358826427,104.8316893411,300688
2015-10-08,104.9083346997,104.9083346997,104.6496566142,104.7263019729,226352
2015-10-09,104.6496566142,104.8029473316,104.640171751,104.7358826427,238146
2015-10-12,104.8987540299,104.9561422422,104.774205322,104.9274960394,149447
2015-10-13,104.8987540299,104.9562380489,104.8125280014,104.8604313506,269761
2015-10-14,104.9466573791,105.0233027378,104.8700120204,105.0041413981,313422
2015-10-15,105.0328834076,105.0328834076,104.7933666617,104.8412700109,208203
2015-10-16,105.0137220679,105.0137220679,104.8700120204,104.8700120204,144316
2015-10-19,104.9274960394,105.0519489406,104.8556410156,104.9562380489,311464
2015-10-20,104.9753993886,104.9753993886,104.8700120204,104.9274960394,243357
2015-10-21,105.0520447473,105.1477556389,104.9658187188,105.0520447473,210378
2015-10-22,105.0999480965,105.1191094361,104.928262493,105.0807867568,230146
2015-10-23,104.9849800584,105.0218656373,104.8795926902,104.9274960394,171597
2015-10-26,105.0712060869,105.0995648697,105.0041413981,105.0328834076,213544
2015-10-27,105.1191094361,105.1764976484,105.0616254171,105.1191094361,181566
2015-10-28,105.1670127853,105.2340774742,104.9659145255,104.9945607283,185563
2015-10-29,105.1478514456,105.1478514456,104.9179153696,104.9179153696,216925
2015-10-30,104.9753993886,105.128690106,104.9370767092,105.1095287663,191995
2015-11-02,105.1332665343,105.1332665343,104.893258164,105.046863521,373206
2015-11-03,104.9892615122,105.0756645255,104.8836578292,104.8836578292,291201
2015-11-04,104.9316595033,105.0180625166,104.8644571596,104.9220591685,234548
2015-11-05,104.9412598381,105.0083661784,104.8644571596,104.9124588337,317285
2015-11-06,104.7780541463,104.7876544811,104.5476461108,104.5572464456,267367
2015-11-09,104.6244487893,104.6436494589,104.4612430975,104.4900441019,387209
2015-11-10,104.432442093,104.6436494589,104.432442093,104.5476461108,211316
2015-11-11,104.5476461108,104.5956477848,104.4814038006,104.5956477848,174663
2015-11-12,104.6148484545,104.691651133,104.5476461108,104.6820507981,463288
2015-11-13,104.6244487893,104.8068551507,104.6023680192,104.7876544811,293007
2015-11-16,104.84525649,104.8835618259,104.7012514678,104.7300524722,234985
2015-11-17,104.7012514678,104.9316595033,104.7012514678,104.9220591685,317529
2015-11-18,104.9508601729,105.1235701962,104.8357521585,105.1140658647,262395
2015-11-19,105.0756645255,105.306072561,105.0756645255,105.2964722262,261972
2015-11-20,105.3156728958,105.3636745699,105.2734314226,105.3156728958,224175
2015-11-23,105.3924755743,105.4500775832,105.3156728958,105.4116762439,290656
2015-11-24,105.4404772484,105.507679592,105.3828752395,105.4884789224,225195
2015-11-25,105.4980792572,105.5652816009,105.4116762439,105.5460809313,257610
2015-11-27,105.5844822705,105.5844822705,105.4692782528,105.5604814335,118416
2015-11-30,105.5556812661,105.641700266,105.4884789224,105.6324839446,212708
2015-12-01,105.6576146255,105.8596368332,105.6095140999,105.7730558871,760882
2015-12-02,105.8307765178,105.8884971486,105.7153352563,105.8211564127,376007
2015-12-03,105.7826759922,105.7826759922,105.3690114717,105.4844527332,330150
2015-12-04,105.5517934691,105.7633395809,105.4844527332,105.6576146255,450886
2015-12-07,105.5806537845,105.8018200014,105.5806537845,105.7634357819,310998
2015-12-08,105.8596368332,105.9269775691,105.7538156768,105.8307765178,220242
2015-12-09,105.8981172537,105.9750780948,105.7634357819,105.9462177794,472242
2015-12-10,105.9846981999,106.0712791461,105.8808010645,105.994318305,413322
2015-12-11,106.1097595666,106.2829214589,106.0520389358,106.1867204076,1575014
2015-12-14,106.1482399871,106.1482399871,105.8211564127,105.9365976743,500324
2015-12-15,105.9654579896,105.9654579896,105.8211564127,105.8307765178,285658
2015-12-16,105.7730558871,105.9076411578,105.6768548358,105.840396623,373983
2015-12-17,105.9846981999,106.1674801973,105.8868617307,106.1578600922,468784
2015-12-18,106.2348209332,106.4001905404,106.0712791461,106.3502621948,458998
2015-12-21,106.4079828255,106.4176029307,106.1792167256,106.3983627204,380457
2015-12-22,106.3502621948,106.4079828255,106.2733013537,106.369502405,568326
2015-12-23,106.369502405,106.4176029307,106.2348209332,106.4176029307,321391
2015-12-24,106.4523640755,106.4523640755,106.3055631424,106.4041694159,201849
2015-12-28,106.5583923265,106.5583923265,106.3656136882,106.4523640755,435809
2015-12-29,106.5487533946,106.5487533946,106.4138083478,106.4812808712,345846
2015-12-30,106.5391144627,106.5583923265,106.4433034794,106.5487533946,657044
2015-12-31,106.6258648499,106.731893101,106.539210852,106.7126152372,519450
2016-01-04,106.6355037818,106.7511709648,106.4812808712,106.4812808712,1653713
2016-01-05,106.5198365989,106.6547816457,106.5198365989,106.6065869861,389196
2016-01-06,106.7704488287,107.1078114457,106.7704488287,107.07889465,351155
2016-01-07,107.184922901,107.2331175606,107.0403389223,107.2331175606,1011923
2016-01-08,107.0403389223,107.3873404713,106.9921442627,107.2813122202,638253
2016-01-11,107.1656450372,107.2620343564,107.0885335819,107.1078114457,498091
2016-01-12,107.1078114457,107.2331175606,107.0885335819,107.1463671734,745099
2016-01-13,107.069255718,107.2427564925,107.0210610585,107.1945618329,490528
2016-01-14,107.1945618329,107.2427564925,106.9150328074,107.0017831946,473024
2016-01-15,107.1270893095,107.3343263457,107.0981725138,107.3295068798,549287
2016-01-19,107.2620343564,107.3487847436,107.1463671734,107.3198679478,858329
2016-01-20,107.5801191096,107.6765084287,107.3574597823,107.4837297904,513031
2016-01-21,107.5222855181,107.6186748372,107.3295068798,107.416257267,706346
2016-01-22,107.300590084,107.4355351308,107.2042007649,107.2813122202,504842
2016-01-25,107.2620343564,107.3487847436,107.2042007649,107.3391458117,329426
2016-01-26,107.2813122202,107.3390494224,107.2042007649,107.3102290159,317187
2016-01-27,107.2331175606,107.3873404713,107.2321536674,107.3680626074,294249
2016-01-28,107.3680626074,107.3969794032,107.2331175606,107.3873404713,260964
2016-01-29,107.3777015393,107.5607448564,107.3584236755,107.53192445,431746
2016-02-01,107.5360612519,107.5650362998,107.2849441697,107.2849441697,788081
2016-02-02,107.4684528067,107.6036696971,107.4134002156,107.5650362998,723649
2016-02-03,107.6519614436,107.8741034778,107.5939147643,107.6616197929,356081
2016-02-04,107.7968366833,107.8064950326,107.6809364916,107.7485449368,464608
2016-02-05,107.7678616354,107.8354700806,107.6423030943,107.8354700806,363897
2016-02-08,107.941711923,108.12522056,107.9127368751,108.1155622107,402766
2016-02-09,108.2314624024,108.2314624024,107.9803453203,108.12522056,259142
2016-02-10,108.0865871627,108.1735123065,108.0086442838,108.1541956079,365426
2016-02-11,108.3859959914,108.434287738,108.2218040531,108.3183875462,408011
2016-02-12,108.2700957997,108.2700957997,107.9803453203,108.0479537655,458570
2016-02-16,108.2604374504,108.2604374504,108.0189787175,108.1059038613,325695
2016-02-17,107.9320535737,108.0382954162,107.8354700806,107.9610286217,455167
2016-02-18,107.7775199847,107.9995654354,107.7775199847,107.9513702723,551008
2016-02-19,107.941711923,107.9575516159,107.7968366833,107.8741034778,824822
2016-02-22,107.8547867792,107.8837618271,107.7678616354,107.7678616354,368522
2016-02-23,107.7678616354,107.8064950326,107.6616197929,107.8064950326,509532
2016-02-24,107.8354700806,107.8547867792,107.6133280464,107.6616197929,383970
2016-02-25,107.7968366833,107.7968366833,107.6906914244,107.7388865874,408834
2016-02-26,107.6905948409,107.6905948409,107.5070862039,107.5650362998,427851
2016-02-29,107.58435299839999,107.6616197929,107.5167445532,107.5553779505,456955
2016-03-01,107.5571766752,107.6829632258,107.3539830165,107.3539830165,439281
2016-03-02,107.3443071279,107.3538862576,107.2378723543,107.2378723543,323911
2016-03-03,107.3056035739,107.383010682,107.2378723543,107.3056035739,353507
2016-03-04,107.3249553509,107.3249553509,107.0346786956,107.1120858037,367471
2016-03-07,107.0927340267,107.1411134692,107.0153269186,107.1411134692,332916
2016-03-08,107.2475482429,107.2717379641,107.1604652463,107.2378723543,408365
2016-03-09,107.2088446888,107.2765759084,107.1798170233,107.2088446888,340632
2016-03-10,107.2862517969,107.3056035739,107.1701411348,107.2765759084,384569
2016-03-11,107.3346312394,107.3346312394,107.1604652463,107.1894929118,263494
2016-03-14,107.2765759084,107.3152794624,107.1894929118,107.2669000199,323134
2016-03-15,107.2378723543,107.2862517969,107.1701411348,107.2475482429,209478
2016-03-16,107.2572241314,107.3732380346,107.1798170233,107.2862517969,271346
2016-03-17,107.3443071279,107.4699969197,107.2765759084,107.421714236,303012
2016-03-18,107.5378248981,107.5378248981,107.4087485454,107.4604177901,345993
2016-03-21,107.4991213441,107.5087972326,107.4313901245,107.4797695671,355170
2016-03-22,107.6249078947,107.6249078947,107.4700936786,107.4991213441,291921
2016-03-23,107.4604177901,107.6055561177,107.4604177901,107.6055561177,735463
2016-03-24,107.6442596718,107.6442596718,107.4652557343,107.4700936786,340976
2016-03-28,107.6152320062,107.6249078947,107.4894454556,107.5958802292,515585
2016-03-29,107.6732873373,107.8377774419,107.5958802292,107.7410185569,313715
2016-03-30,107.7893979994,107.857129219,107.6926391143,107.857129219,295301
2016-03-31,108.0216193236,108.0312952121,107.8619671632,108.0312952121,410980
2016-04-01,107.965899147,108.0531247387,107.8400035428,107.9562074145,461520
2016-04-04,108.0531247387,108.1403503305,107.9852826118,108.1403503305,847394
2016-04-05,108.2954180492,108.3051097816,108.1888089926,108.2663428519,425297
2016-04-06,108.4407940355,108.4504857679,108.2760345844,108.3244932465,304509
2016-04-07,108.5474030921,108.6927790784,108.4417632087,108.6927790784,393711
2016-04-08,108.683087346,108.7121625432,108.6055534866,108.7121625432,409043
2016-04-11,108.7218542756,108.7412377405,108.6540121487,108.6927790784,276173
2016-04-12,108.7121625432,108.7334843545,108.6346286839,108.6443204163,301995
2016-04-13,108.683087346,108.7411408232,108.615245219,108.7121625432,334220
2016-04-14,108.6540121487,108.7315460081,108.6250338688,108.6927790784,324194
2016-04-15,108.7412377405,108.8381550647,108.721951193,108.799388135,366188
2016-04-18,108.7800046702,108.8575385295,108.7122594605,108.8478467971,1008877
2016-04-19,108.9350723889,108.9350723889,108.615245219,108.7703129377,910568
2016-04-20,108.7509294729,108.8866137268,108.6443204163,108.6540121487,325982
2016-04-21,108.7800046702,108.7800046702,108.5958617542,108.683087346,378399
2016-04-22,108.6540121487,108.6637038811,108.5474030921,108.5958617542,427746
2016-04-25,108.5861700218,108.6249369514,108.5474030921,108.5570948245,286028
2016-04-26,108.5474030921,108.6249369514,108.4892526976,108.5474030921,237292
2016-04-27,108.615245219,108.6443204163,108.5280196273,108.5861700218,217540
2016-04-28,108.7024708108,108.7412377405,108.6094301796,108.7121625432,535722
2016-04-29,108.7121625432,108.8187715998,108.6055534866,108.7509294729,319256
2016-05-02,108.8194393258,108.8194393258,108.6836092084,108.7126393765,429526
2016-05-03,108.8679847574,109.0553701231,108.8679847574,109.0233301383,459086
2016-05-04,109.0718755698,109.139839174,108.9165301889,109.0427483109,309968
2016-05-05,109.0815846561,109.1301300876,109.0040090565,109.110711915,430492
2016-05-06,109.1301300876,109.139839174,109.013621052,109.0815846561,691120
2016-05-09,109.1883846055,109.1883846055,109.0912937424,109.1883846055,325107
2016-05-10,109.1786755192,109.2175118644,109.110711915,109.2078027781,464389
2016-05-11,109.2466391233,109.4113052271,109.236930037,109.2951845549,546063
2016-05-12,109.3534390727,109.4019845042,109.304990732,109.3922754179,367905
2016-05-13,109.4311117632,109.5282026262,109.4214026768,109.4990753673,364904
2016-05-16,109.4214026768,109.4214026768,109.3340209001,109.3340209001,280705
2016-05-17,109.4602390221,109.557426976,109.4513066627,109.5476207988,280469
2016-05-18,109.6058753167,109.6058753167,109.2029482349,109.2563482096,581566
2016-05-19,109.3146027275,109.363148159,109.2078027781,109.236930037,354377
2016-05-20,109.3243118138,109.3243118138,109.1256639079,109.1495482603,292363
2016-05-23,109.2466391233,109.2641154787,109.0912937424,109.1980936918,278257
2016-05-24,109.139839174,109.1980936918,109.0330392246,109.0718755698,333118
2016-05-25,109.1689664329,109.1777046105,109.0330392246,109.0524573972,283530
2016-05-26,109.1592573466,109.1592573466,109.0719726607,109.1010028287,304550
2016-05-27,109.1010028287,109.1203239105,108.9650756204,108.9650756204,244388
2016-05-31,108.9456574478,109.0718755698,108.9097338285,109.0524573972,337284
2016-06-01,109.1741904845,109.2033710415,109.0574682566,109.0574682566,307630
2016-06-02,109.1255562229,109.2033710415,109.1061025183,109.1936441892,329988
2016-06-03,109.3298201217,109.4367182287,109.2792404896,109.3298201217,309008
2016-06-06,109.3590006787,109.368727531,109.2909127124,109.3298201217,330671
2016-06-07,109.4173617926,109.4208634595,109.3784543833,109.397908088,287608
2016-06-08,109.4854497589,109.5340840205,109.4611326281,109.5146303159,270968
2016-06-09,109.6021719868,109.7091673623,109.563361846,109.69944051,525906
2016-06-10,109.8356164426,109.9362893641,109.7384451878,109.8842507042,263596
2016-06-13,110.0106997844,110.0496071937,109.8939775565,109.9523386704,281861
2016-06-14,110.0982414553,110.1395805777,110.030153489,110.1371488646,393134
2016-06-15,110.1371488646,110.2480349811,110.0768423802,110.1955099785,313588
2016-06-16,110.2927785018,110.4386812866,110.2246905355,110.360866468,290718
2016-06-17,110.3997738773,110.4095007297,110.3414127634,110.3803201727,256363
2016-06-20,110.2052368309,110.2837325291,110.1566025692,110.1566025692,372252
2016-06-21,110.2052368309,110.2149636832,110.088514603,110.1176951599,238773
2016-06-22,110.1566025692,110.166232153,110.0496071937,110.0787877507,430087
2016-06-23,109.9912460797,110.0009729321,109.8161627379,109.8161627379,729537
2016-06-24,110.8763896412,110.8763896412,110.5554035145,110.6332183331,518968
2016-06-27,110.9542044598,111.0611998354,110.8861164935,110.9833850168,517241
2016-06-28,110.9444776075,110.9833850168,110.9055701982,110.9833850168,279369
2016-06-29,110.8472090842,110.8861164935,110.7013062994,110.7013062994,351634
2016-06-30,110.808301675,110.8666627889,110.7423536162,110.8121924159,728896
2016-07-01,110.8878279928,111.0729821128,110.8098683633,110.9268078076,456813
2016-07-05,111.1217068813,111.1879725663,111.0534922055,111.1119619276,321820
2016-07-06,111.1899215571,111.2386463255,111.1105976341,111.1704316497,423770
2016-07-07,111.1119619276,112.2521215089,111.0670376911,112.2521215089,272535
2016-07-08,111.0340022981,111.1509417423,110.9950224834,111.0729821128,373678
2016-07-11,111.0632371592,111.0827270665,110.8975729465,110.9073179002,371421
2016-07-12,110.9560426686,110.9656901728,110.7319087338,110.7806335023,427291
2016-07-13,110.8488481781,110.8585931318,110.7124188265,110.7611435949,338555
2016-07-14,110.7124188265,110.7221637802,110.6052243359,110.634459197,365946
2016-07-15,110.6149692896,110.6149692896,110.4493050769,110.5175197527,414584
2016-07-18,110.5272647064,110.5467546138,110.4298151696,110.4882848917,366421
2016-07-19,110.4395601233,110.5272647064,110.4168543812,110.5077747991,278413
2016-07-20,110.5077747991,110.5077747991,110.3713454475,110.4298151696,367229
2016-07-21,110.3518555401,110.4590500306,110.2738959106,110.4493050769,537450
2016-07-22,110.3128757253,110.4103252622,110.3128757253,110.4103252622,259156
2016-07-25,110.4298151696,110.4493050769,110.3518555401,110.3518555401,485975
2016-07-26,110.4493050769,110.4536903061,110.3323656327,110.4200702159,412420
2016-07-27,110.4493050769,110.634459197,110.4493050769,110.5564995675,542022
2016-07-28,110.5564995675,110.6149692896,110.5370096601,110.6052243359,328679
2016-07-29,110.6831839654,110.7611435949,110.6305612155,110.7611435949,305969
2016-08-01,110.5976028826,110.5976028826,110.4999794358,110.5390288145,396625
2016-08-02,110.4706924018,110.5097417805,110.431643023,110.4706924018,350732
2016-08-03,110.3925936443,110.5292664698,110.3828312996,110.4999794358,383080
2016-08-04,110.6268899166,110.67570164,110.5683158486,110.646414606,394657
2016-08-05,110.5390288145,110.5390288145,110.402355989,110.431643023,270846
2016-08-08,110.4902170911,110.5439099869,110.4414053677,110.4706924018,389707
2016-08-09,110.5292664698,110.5976028826,110.5245805444,110.5585535039,548996
2016-08-10,110.6268899166,110.6366522613,110.5927217103,110.617127572,415916
2016-08-11,110.67570164,110.67570164,110.4804547464,110.5390288145,726051
2016-08-12,110.7147510188,110.8123744656,110.6952263294,110.7635627422,335085
2016-08-15,110.7342757081,110.7440380528,110.6366522613,110.6366522613,343253
2016-08-16,110.7928497762,110.8416614996,110.6503195439,110.7147510188,457897
2016-08-17,110.7928497762,110.8172556379,110.7147510188,110.7538003975,300446
2016-08-18,110.8514238443,110.9197602571,110.7928497762,110.9197602571,372563
2016-08-19,110.8514238443,110.8514238443,110.7733250868,110.8221368102,458208
2016-08-22,110.9588096358,111.0173837039,110.9099979124,110.9880966698,243111
2016-08-23,110.9783343251,110.9978590145,110.9002355677,110.9490472911,294458
2016-08-24,110.9880966698,110.9880966698,110.9031642711,110.9197602571,233507
2016-08-25,110.9392849464,110.9490472911,110.890473223,110.9197602571,230114
2016-08-26,110.9685719805,111.0076213592,110.7830874315,110.8318991549,411672
2016-08-29,110.9588096358,111.0369083932,110.8807108783,110.9783343251,275572
2016-08-30,110.9880966698,110.9880966698,110.8514238443,110.9295226017,337338
2016-08-31,110.9295226017,110.9490472911,110.8807108783,110.9002355677,313466
2016-09-01,110.8433096968,110.9117737547,110.7944067983,110.8530902765,454816
2016-09-02,110.7650650593,110.8335291171,110.6966010014,110.7161621608,304428
2016-09-06,110.7161621608,110.8530902765,110.7161621608,110.8139679577,359666
2016-09-07,110.774845639,110.8237485374,110.7357233202,110.8139679577,370493
2016-09-08,110.774845639,110.8139679577,110.6574786826,110.6672592623,313628
2016-09-09,110.6085757841,110.6085757841,110.4423059293,110.4716476684,538485
2016-09-12,110.4716476684,110.4716476684,110.354280712,110.3836224511,346162
2016-09-13,110.4325253496,110.4325253496,110.1195467993,110.1586691181,420286
2016-09-14,110.2173525963,110.2368159499,109.9728381039,110.1097662196,376363
2016-09-15,110.1488885384,110.1586691181,110.0413021617,110.1097662196,419090
2016-09-16,110.129327379,110.1586691181,110.031521582,110.1391079587,528175
2016-09-19,110.0217410024,110.129327379,110.0217410024,110.031521582,348230
2016-09-20,110.1195467993,110.1585713123,110.0902050602,110.1195467993,217909
2016-09-21,110.0999856399,110.1488885384,110.002179843,110.0902050602,490935
2016-09-22,110.1391079587,110.2662554948,110.1391079587,110.2369137557,369958
2016-09-23,110.1488885384,110.2270353702,110.1196446051,110.2173525963,403766
2016-09-26,110.2760360745,110.3141803353,110.227133176,110.2564749151,307023
2016-09-27,110.3640612917,110.4325253496,110.2760360745,110.3934030308,315075
2016-09-28,110.4227447699,110.452086509,110.3738418714,110.4129641902,301911
2016-09-29,110.3738418714,110.4276350597,110.3249389729,110.4031836105,561513
2016-09-30,110.2858166541,110.3445001323,110.227133176,110.2760360745,508535
2016-10-03,110.319968486,110.319968486,110.2023879174,110.2219846788,579628
